Timestamp,Power (W)
1787059812831,40.444160
1787059813156,37.097102
1787059813321,37.097102
1787059813487,37.097102
1787059813660,37.097102
1787059813827,37.097102
1787059813996,35.698108
1787059814169,35.698108
1787059814325,35.698108
1787059814474,35.698108
1787059814631,35.698108
1787059814790,35.698108
1787059814943,35.698108
1787059815105,35.579820
1787059815263,35.579820
1787059815424,35.579820
1787059815587,35.579820
1787059815740,35.579820
1787059815906,35.579820
1787059816066,35.456773
1787059816225,35.456773
1787059816384,35.456773
1787059816553,35.456773
1787059816708,35.456773
1787059816864,35.456773
1787059817031,35.456773
1787059817195,35.590103
1787059817353,35.590103
1787059817510,35.590103
1787059817668,35.590103
1787059817831,35.590103
1787059817989,35.590103
1787059818158,35.694318
1787059818324,35.694318
1787059818486,35.694318
1787059818648,35.694318
1787059818809,35.694318
1787059818971,35.694318
1787059819131,35.694318
1787059819305,35.376340
1787059819468,35.376340
1787059819630,35.376340
1787059819791,35.376340
1787059819955,35.376340
1787059820118,35.376340
1787059820283,35.345217
1787059820440,35.345217
1787059820599,35.345217
1787059820764,35.345217
1787059820922,35.345217
1787059821082,35.345217
1787059821240,35.345217
1787059821417,35.504081
1787059821574,35.504081
1787059821740,35.504081
1787059821900,35.504081
1787059822056,35.504081
1787059822215,35.504081
1787059822370,35.670572
1787059822541,35.670572
1787059822700,35.670572
1787059822858,35.670572
1787059823016,35.670572
1787059823176,35.670572
1787059823334,35.670572
1787059823500,35.539954
1787059823669,35.539954
1787059823823,35.539954
1787059823983,35.539954
1787059824147,35.539954
1787059824309,35.539954
1787059824464,35.657214
1787059824626,35.657214
1787059824795,35.657214
1787059824956,35.657214
1787059825114,35.657214
1787059825271,35.657214
1787059825431,35.657214
1787059825592,35.333297
1787059825753,35.333297
1787059825939,35.333297
1787059826105,35.333297
1787059826264,35.333297
1787059826426,35.333297
1787059826587,35.398589
1787059826755,35.398589
1787059826929,35.398589
1787059827094,35.398589
1787059827257,35.398589
1787059827415,35.398589
1787059827582,35.425890
1787059827750,35.425890
1787059827917,35.425890
1787059828088,35.425890
1787059828251,35.425890
1787059828411,35.425890
1787059828574,35.643891
1787059828734,35.643891
1787059828905,35.643891
1787059829079,35.643891
1787059829241,35.643891
1787059829399,35.643891
1787059829568,35.526924
1787059829731,35.526924
1787059829895,35.526924
1787059830062,35.526924
1787059830233,35.526924
1787059830397,35.526924
1787059830563,35.237211
1787059830721,35.237211
1787059830887,35.237211
1787059831047,35.237211
1787059831198,35.237211
1787059831368,35.237211
1787059831529,35.237211
1787059831690,35.391960
1787059831853,35.391960
1787059832010,35.391960
1787059832170,35.391960
1787059832324,35.391960
1787059832493,35.391960
1787059832652,40.822908
1787059832812,40.822908
1787059832973,40.822908
1787059833132,40.822908
1787059833286,40.822908
1787059833450,40.822908
1787059833612,40.822908
1787059833772,43.738803
1787059833927,43.738803
1787059834084,43.738803
1787059834240,43.738803
1787059834396,43.738803
1787059834554,43.738803
1787059834723,43.738803
1787059834880,42.259864
1787059835037,42.259864
1787059835202,42.259864
1787059835366,42.259864
1787059835522,42.259864
1787059835679,42.259864
1787059835843,39.074862
1787059836006,39.074862
1787059836160,39.074862
1787059836322,39.074862
1787059836481,39.074862
1787059836632,39.074862
1787059836786,39.074862
1787059836956,35.382468
1787059837114,35.382468
1787059837274,35.382468
1787059837429,35.382468
1787059837578,35.382468
1787059837729,35.382468
1787059837885,35.382468
1787059838045,35.636150
1787059838195,35.636150
1787059838352,35.636150
1787059838507,35.636150
1787059838657,35.636150
1787059838812,35.636150
1787059838965,35.636150
1787059839131,35.703370
1787059839283,35.703370
1787059839432,35.703370
1787059839583,35.703370
1787059839737,35.703370
1787059839893,35.703370
1787059840055,35.703370
1787059840229,35.493098
1787059840377,35.493098
1787059840543,35.493098
1787059840707,35.493098
1787059840872,35.493098
1787059841033,35.493098
1787059841193,35.603184
1787059841361,35.603184
1787059841525,35.603184
1787059841687,35.603184
1787059841849,35.603184
1787059842006,35.603184
1787059842166,35.603184
1787059842326,35.389650
1787059842494,35.389650
1787059842652,35.389650
1787059842807,35.389650
1787059842964,35.389650
1787059843122,35.389650
1787059843279,35.389650
1787059843444,35.387575
1787059843613,35.387575
1787059843772,35.387575
1787059843927,35.387575
1787059844093,35.387575
1787059844252,35.387575
1787059844413,35.587749
1787059844582,35.587749
1787059844750,35.587749
1787059844904,35.587749
1787059845065,35.587749
1787059845225,35.587749
1787059845389,35.587749
1787059845564,35.706168
1787059845741,35.706168
1787059845912,35.706168
1787059846078,35.706168
1787059846235,35.706168
1787059846405,35.706168
1787059846572,35.538763
1787059846732,35.538763
1787059846896,35.538763
1787059847062,35.538763
1787059847226,35.538763
1787059847385,35.538763
1787059847551,35.411286
1787059847710,35.411286
1787059847887,35.411286
1787059848054,35.411286
1787059848225,35.411286
1787059848388,35.411286
1787059848557,35.489884
1787059848717,35.489884
1787059848878,35.489884
1787059849054,35.489884
1787059849212,35.489884
1787059849371,35.489884
1787059849534,35.320563
1787059849686,35.320563
1787059849845,35.320563
1787059850000,35.320563
1787059850169,35.320563
1787059850328,35.320563
1787059850500,35.320563
1787059850653,36.393354
1787059850808,36.393354
1787059850957,36.393354
1787059851121,36.393354
1787059851285,36.393354
1787059851448,36.393354
1787059851606,36.393354
1787059851767,41.475192
1787059851919,41.475192
1787059852081,41.475192
1787059852238,41.475192
1787059852406,41.475192
1787059852563,41.475192
1787059852733,42.097320
1787059852887,42.097320
1787059853047,42.097320
1787059853204,42.097320
1787059853362,42.097320
1787059853540,42.097320
1787059853701,42.097320
1787059853858,41.558186
1787059854030,41.558186
1787059854191,41.558186
