grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
15000,15000,1,1008,1,0,1.28559e+07,3.47096e+06,1.63268e+07
15000,15000,1,1008,1,1,1.28571e+07,3.47094e+06,1.63281e+07
args: -sizex=15000 -sizey=15000 -iters=1008 -batch=2 -bsize=1
