Timestamp,Power (W)
1787055881230,35.941671
1787055881591,35.941671
1787055881759,35.941671
1787055881925,35.941671
1787055882087,35.941671
1787055882256,35.586740
1787055882419,35.586740
1787055882594,35.586740
1787055882753,35.586740
1787055882914,35.586740
1787055883074,35.586740
1787055883239,35.425941
1787055883402,35.425941
1787055883584,35.425941
1787055883739,35.425941
1787055883900,35.425941
1787055884070,35.425941
1787055884234,35.555730
1787055884398,35.555730
1787055884555,35.555730
1787055884724,35.555730
1787055884879,35.555730
1787055885036,35.555730
1787055885192,35.555730
1787055885349,35.481960
1787055885513,35.481960
1787055885671,35.481960
1787055885843,35.481960
1787055886000,35.481960
1787055886158,35.481960
1787055886323,35.353494
1787055886481,35.353494
1787055886641,35.353494
1787055886798,35.353494
1787055886971,35.353494
1787055887133,35.353494
1787055887292,35.353494
1787055887453,35.370613
1787055887616,35.370613
1787055887780,35.370613
1787055887951,35.370613
1787055888107,35.370613
1787055888266,35.370613
1787055888423,35.421727
1787055888582,35.421727
1787055888741,35.421727
1787055888899,35.421727
1787055889067,35.421727
1787055889224,35.421727
1787055889387,35.421727
1787055889553,35.542584
1787055889716,35.542584
1787055889878,35.542584
1787055890030,35.542584
1787055890202,35.542584
1787055890361,35.542584
1787055890521,35.754422
1787055890678,35.754422
1787055890840,35.754422
1787055890997,35.754422
1787055891158,35.754422
1787055891328,35.754422
1787055891484,35.754422
1787055891643,35.648586
1787055891800,35.648586
1787055891954,35.648586
1787055892117,35.648586
1787055892273,35.648586
1787055892437,35.648586
1787055892595,35.648586
1787055892758,35.466439
1787055892915,35.466439
1787055893070,35.466439
1787055893223,35.466439
1787055893380,35.466439
1787055893553,35.466439
1787055893708,35.466439
1787055893866,35.341151
1787055894023,35.341151
1787055894184,35.341151
1787055894346,35.341151
1787055894507,35.341151
1787055894675,35.341151
1787055894842,35.486538
1787055895004,35.486538
1787055895163,35.486538
1787055895324,35.486538
1787055895477,35.486538
1787055895640,35.486538
1787055895811,35.486538
1787055895973,35.494902
1787055896136,35.494902
1787055896306,35.494902
1787055896466,35.494902
1787055896625,35.494902
1787055896783,35.494902
1787055896951,35.529065
1787055897113,35.529065
1787055897268,35.529065
1787055897430,35.529065
1787055897591,35.529065
1787055897752,35.529065
1787055897911,35.529065
1787055898073,35.353538
1787055898238,35.353538
1787055898396,35.353538
1787055898553,35.353538
1787055898713,35.353538
1787055898873,35.353538
1787055899034,35.520964
1787055899202,35.520964
1787055899364,35.520964
1787055899525,35.520964
1787055899685,35.520964
1787055899844,35.520964
1787055900009,35.520964
1787055900169,35.595334
1787055900338,35.595334
1787055900499,35.595334
1787055900654,35.595334
1787055900814,35.595334
1787055900970,35.595334
1787055901127,35.897603
1787055901287,35.897603
1787055901455,35.897603
1787055901616,35.897603
1787055901775,35.897603
1787055901934,35.897603
1787055902087,35.897603
1787055902244,35.737913
1787055902408,35.737913
1787055902571,35.737913
1787055902731,35.737913
1787055902886,35.737913
1787055903042,35.737913
1787055903205,35.482935
1787055903361,35.482935
1787055903523,35.482935
1787055903693,35.482935
1787055903854,35.482935
1787055904015,35.482935
1787055904172,35.482935
1787055904335,35.791136
1787055904486,35.791136
1787055904647,35.791136
1787055904814,35.791136
1787055904967,35.791136
1787055905122,35.791136
1787055905284,35.791136
1787055905443,35.832198
1787055905596,35.832198
1787055905762,35.832198
1787055905937,35.832198
1787055906094,35.832198
1787055906251,35.832198
1787055906418,35.701381
1787055906571,35.701381
1787055906725,35.701381
1787055906885,35.701381
1787055907055,35.701381
1787055907206,35.701381
1787055907369,35.701381
1787055907536,35.498309
1787055907698,35.498309
1787055907855,35.498309
1787055908012,35.498309
1787055908182,35.498309
1787055908337,35.498309
1787055908496,35.622590
1787055908655,35.622590
1787055908807,35.622590
1787055908966,35.622590
1787055909119,35.622590
1787055909288,35.622590
1787055909443,35.622590
1787055909600,36.139244
1787055909764,36.139244
1787055909923,36.139244
1787055910087,36.139244
1787055910247,36.139244
1787055910412,36.139244
1787055910574,35.834822
1787055910735,35.834822
1787055910891,35.834822
1787055911041,35.834822
1787055911202,35.834822
1787055911363,35.834822
1787055911531,35.834822
1787055911689,35.759093
1787055911847,35.759093
1787055911999,35.759093
1787055912148,35.759093
1787055912301,35.759093
1787055912448,35.759093
1787055912613,35.759093
1787055912769,35.658984
1787055912922,35.658984
1787055913078,35.658984
1787055913237,35.658984
1787055913391,35.658984
1787055913543,35.658984
1787055913707,35.658984
1787055913861,35.605944
1787055914023,35.605944
1787055914179,35.605944
1787055914341,35.605944
1787055914499,35.605944
1787055914660,35.605944
1787055914833,35.644648
1787055914992,35.644648
1787055915150,35.644648
1787055915314,35.644648
1787055915475,35.644648
1787055915632,35.644648
1787055915790,35.644648
1787055915964,35.569872
1787055916123,35.569872
1787055916281,35.569872
1787055916437,35.569872
1787055916598,35.569872
1787055916760,35.569872
1787055916921,35.410848
1787055917086,35.410848
1787055917251,35.410848
1787055917412,35.410848
1787055917569,35.410848
1787055917729,35.410848
1787055917891,35.410848
1787055918053,35.533967
1787055918223,35.533967
1787055918382,35.533967
1787055918541,35.533967
1787055918701,35.533967
1787055918864,35.533967
1787055919022,35.595475
1787055919172,35.595475
1787055919334,35.595475
1787055919494,35.595475
1787055919654,35.595475
1787055919817,35.595475
1787055919978,35.595475
1787055920142,35.527492
1787055920317,35.527492
1787055920480,35.527492
1787055920633,35.527492
1787055920796,35.527492
1787055920954,35.527492
1787055921117,35.700478
1787055921277,35.700478
1787055921442,35.700478
1787055921600,35.700478
1787055921753,35.700478
1787055921902,35.700478
1787055922050,35.700478
1787055922207,35.632362
1787055922363,35.632362
1787055922528,35.632362
1787055922683,35.632362
1787055922840,35.632362
1787055922999,35.632362
1787055923157,35.632362
1787055923320,35.608497
1787055923473,35.608497
1787055923649,35.608497
1787055923806,35.608497
1787055923953,35.608497
1787055924102,35.608497
1787055924252,35.608497
1787055924407,35.441256
1787055924565,35.441256
1787055924723,35.441256
1787055924878,35.441256
1787055925035,35.441256
1787055925197,35.441256
1787055925354,35.441256
1787055925510,35.681006
1787055925672,35.681006
1787055925840,35.681006
1787055926002,35.681006
1787055926158,35.681006
1787055926318,35.681006
1787055926479,35.551365
1787055926643,35.551365
1787055926800,35.551365
1787055926971,35.551365
1787055927127,35.551365
1787055927283,35.551365
1787055927444,35.551365
1787055927604,35.802007
1787055927764,35.802007
1787055927919,35.802007
1787055928094,35.802007
1787055928244,35.802007
1787055928403,35.802007
1787055928559,35.802007
1787055928717,35.556061
1787055928875,35.556061
1787055929032,35.556061
1787055929202,35.556061
1787055929356,35.556061
1787055929515,35.556061
1787055929671,35.556061
1787055929828,36.087005
1787055929985,36.087005
1787055930143,36.087005
1787055930310,36.087005
1787055930470,36.087005
1787055930623,36.087005
1787055930780,36.087005
1787055930943,35.797360
1787055931104,35.797360
1787055931252,35.797360
1787055931416,35.797360
1787055931575,35.797360
1787055931740,35.797360
1787055931898,35.454560
1787055932055,35.454560
1787055932221,35.454560
1787055932375,35.454560
1787055932543,35.454560
1787055932702,35.454560
1787055932863,35.454560
1787055933021,35.439501
1787055933177,35.439501
1787055933334,35.439501
1787055933487,35.439501
1787055933654,35.439501
1787055933813,35.439501
1787055933974,35.439501
1787055934138,35.912391
1787055934300,35.912391
1787055934461,35.912391
1787055934621,35.912391
1787055934792,35.912391
1787055934949,35.912391
1787055935104,36.212828
1787055935269,36.212828
1787055935428,36.212828
1787055935583,36.212828
1787055935741,36.212828
1787055935910,36.212828
1787055936074,36.212828
1787055936235,35.717706
1787055936395,35.717706
1787055936549,35.717706
1787055936708,35.717706
1787055936863,35.717706
1787055937037,35.717706
1787055937199,35.354045
1787055937361,35.354045
1787055937524,35.354045
1787055937681,35.354045
1787055937848,35.354045
1787055938005,35.354045
1787055938166,35.354045
1787055938326,35.496888
1787055938489,35.496888
1787055938653,35.496888
1787055938811,35.496888
1787055938966,35.496888
1787055939130,35.496888
1787055939293,35.654049
1787055939457,35.654049
1787055939615,35.654049
1787055939776,35.654049
1787055939941,35.654049
1787055940101,35.654049
1787055940275,35.654049
1787055940441,35.614677
1787055940601,35.614677
1787055940763,35.614677
1787055940916,35.614677
1787055941081,35.614677
1787055941236,35.614677
1787055941410,35.292720
1787055941574,35.292720
1787055941733,35.292720
1787055941892,35.292720
1787055942058,35.292720
1787055942217,35.292720
1787055942370,35.292720
1787055942542,35.601432
1787055942697,35.601432
1787055942852,35.601432
1787055943007,35.601432
1787055943170,35.601432
1787055943332,35.601432
1787055943496,35.587952
1787055943666,35.587952
1787055943831,35.587952
1787055943983,35.587952
1787055944140,35.587952
1787055944292,35.587952
1787055944454,35.587952
1787055944615,35.407842
1787055944785,35.407842
1787055944938,35.407842
1787055945090,35.407842
1787055945250,35.407842
1787055945415,35.407842
1787055945579,35.437219
1787055945730,35.437219
1787055945903,35.437219
1787055946054,35.437219
1787055946216,35.437219
1787055946372,35.437219
1787055946526,35.437219
1787055946689,35.569752
1787055946845,35.569752
1787055947021,35.569752
1787055947183,35.569752
1787055958747,35.949192
1787055958903,35.949192
1787055959064,35.949192
1787055959218,35.949192
1787055959382,35.949192
1787055959545,35.949192
1787055959706,36.521966
1787055959884,36.521966
1787055960053,36.521966
1787055960214,36.521966
1787055960376,36.521966
1787055960532,36.521966
1787055960688,36.521966
1787055960842,35.873270
1787055961015,35.873270
1787055961175,35.873270
1787055961340,35.873270
1787055961505,35.873270
1787055961672,35.873270
1787055961829,36.073090
1787055962005,36.073090
1787055962159,36.073090
1787055962322,36.073090
1787055962492,36.073090
1787055962655,36.073090
1787055962825,35.843452
1787055962995,35.843452
1787055963172,35.843452
1787055963334,35.843452
1787055963497,35.843452
1787055963667,35.843452
1787055963840,35.449229
1787055964007,35.449229
1787055964177,35.449229
1787055964340,35.449229
1787055964501,35.449229
1787055964667,35.449229
1787055964829,35.379332
1787055964990,35.379332
1787055965164,35.379332
1787055965334,35.379332
1787055965492,35.379332
1787055965657,35.379332
1787055965816,35.558500
1787055965974,35.558500
1787055966135,35.558500
1787055966308,35.558500
1787055966473,35.558500
1787055966632,35.558500
1787055966798,35.558500
1787055966970,35.490092
1787055967139,35.490092
1787055967317,35.490092
1787055967485,35.490092
1787055967645,35.490092
1787055967811,35.490092
1787055967966,35.496556
1787055968123,35.496556
1787055968302,35.496556
1787055968467,35.496556
1787055968630,35.496556
1787055968787,35.496556
1787055968948,35.562391
1787055969108,35.562391
1787055969275,35.562391
1787055969456,35.562391
1787055969618,35.562391
1787055969781,35.562391
1787055969942,35.474522
1787055970104,35.474522
1787055970266,35.474522
1787055970440,35.474522
1787055970607,35.474522
1787055970765,35.474522
1787055970926,35.474522
1787055971089,35.493175
1787055971240,35.493175
1787055971402,35.493175
1787055971572,35.493175
1787055971732,35.493175
1787055971897,35.493175
1787055972055,35.442290
1787055972212,35.442290
1787055972372,35.442290
1787055972532,35.442290
1787055972703,35.442290
1787055972865,35.442290
1787055973028,35.442290
1787055973188,35.716904
1787055973347,35.716904
1787055973505,35.716904
1787055973673,35.716904
1787055973851,35.716904
1787055974012,35.716904
1787055974180,35.566812
1787055974339,35.566812
1787055974508,35.566812
1787055974674,35.566812
1787055974840,35.566812
1787055975007,35.566812
1787055975173,35.674282
1787055975346,35.674282
1787055975515,35.674282
1787055975681,35.674282
1787055975855,35.674282
1787055976019,35.674282
1787055976186,35.719476
1787055976340,35.719476
1787055976504,35.719476
1787055976663,35.719476
1787055976825,35.719476
1787055977000,35.719476
1787055977163,35.618492
1787055977326,35.618492
1787055977495,35.618492
1787055977656,35.618492
1787055977827,35.618492
1787055977993,35.618492
1787055978162,35.704885
1787055978324,35.704885
1787055978493,35.704885
1787055978661,35.704885
1787055978825,35.704885
1787055979008,35.704885
1787055979174,36.160599
1787055979339,36.160599
1787055979486,36.160599
1787055979642,36.160599
1787055979793,36.160599
1787055979942,36.160599
1787055980108,36.160599
1787055980266,35.804592
1787055980428,35.804592
1787055980578,35.804592
1787055980741,35.804592
1787055980902,35.804592
1787055981067,35.804592
1787055981249,36.089153
1787055981407,36.089153
1787055981568,36.089153
1787055981741,36.089153
1787055981909,36.089153
1787055982065,36.089153
1787055982234,35.731130
1787055982395,35.731130
1787055982557,35.731130
1787055982724,35.731130
1787055982882,35.731130
1787055983037,35.731130
1787055983198,35.731130
1787055983367,35.333458
1787055983529,35.333458
1787055983687,35.333458
1787055983852,35.333458
1787055984012,35.333458
1787055984175,35.333458
1787055984335,35.794740
1787055984500,35.794740
1787055984659,35.794740
1787055984819,35.794740
1787055984990,35.794740
1787055985151,35.794740
1787055985313,35.794740
1787055985491,36.468880
1787055985648,36.468880
1787055985810,36.468880
1787055985977,36.468880
1787055986142,36.468880
1787055986310,36.468880
1787055986481,36.017925
1787055986648,36.017925
1787055986817,36.017925
1787055986979,36.017925
1787055987132,36.017925
1787055987294,36.017925
1787055987464,36.593431
1787055987642,36.593431
1787055987807,36.593431
1787055987966,36.593431
1787055988127,36.593431
1787055988286,36.593431
1787055988449,35.891412
1787055988614,35.891412
1787055988788,35.891412
1787055988947,35.891412
1787055989106,35.891412
1787055989269,35.891412
1787055989425,35.891412
1787055989600,35.504971
1787055989776,35.504971
1787055989937,35.504971
1787055990098,35.504971
1787055990262,35.504971
1787055990430,35.504971
1787055990594,35.553731
1787055990754,35.553731
1787055990934,35.553731
1787055991097,35.553731
1787055991265,35.553731
1787055991430,35.553731
1787055991593,35.476056
1787055991756,35.476056
1787055991922,35.476056
1787055992086,35.476056
1787055992245,35.476056
1787055992403,35.476056
1787055992565,35.863536
1787055992728,35.863536
1787055992892,35.863536
1787055993064,35.863536
1787055993225,35.863536
1787055993393,35.863536
1787055993554,35.863536
1787055993717,35.638515
1787055993882,35.638515
1787055994053,35.638515
1787055994218,35.638515
1787055994382,35.638515
1787055994541,35.638515
1787055994701,35.646748
1787055994867,35.646748
1787055995031,35.646748
1787055995201,35.646748
1787055995357,35.646748
1787055995521,35.646748
1787055995684,35.511483
1787055995853,35.511483
1787055996017,35.511483
1787055996192,35.511483
1787055996359,35.511483
1787055996522,35.511483
1787055996691,35.710200
1787055996852,35.710200
1787055997017,35.710200
1787055997176,35.710200
1787055997353,35.710200
1787055997514,35.710200
1787055997680,35.568288
1787055997841,35.568288
1787055998012,35.568288
1787055998177,35.568288
1787055998348,35.568288
1787055998514,35.568288
1787055998673,35.568288
1787055998832,35.427617
1787055998995,35.427617
1787055999154,35.427617
1787055999319,35.427617
1787055999489,35.427617
1787055999666,35.427617
1787055999823,35.532230
1787055999977,35.532230
1787056000140,35.532230
1787056000302,35.532230
1787056000472,35.532230
1787056000631,35.532230
1787056000795,35.240800
1787056000961,35.240800
1787056001128,35.240800
1787056001295,35.240800
1787056001469,35.240800
1787056001642,35.240800
1787056001800,35.493345
1787056001963,35.493345
1787056002134,35.493345
1787056002297,35.493345
1787056002457,35.493345
1787056002637,35.493345
1787056002798,35.608809
1787056002957,35.608809
1787056003128,35.608809
1787056003301,35.608809
1787056003469,35.608809
1787056003632,35.608809
1787056003807,35.729108
1787056003968,35.729108
1787056004137,35.729108
1787056004302,35.729108
1787056004460,35.729108
1787056004619,35.729108
1787056004775,35.729108
1787056005039,36.022794
1787056005197,36.022794
1787056005353,36.022794
1787056005509,36.022794
1787056005662,36.022794
1787056005817,36.022794
1787056005977,36.022794
1787056006289,35.768369
1787056006446,35.768369
1787056006608,35.768369
1787056006771,35.768369
1787056006929,35.768369
1787056007091,35.768369
1787056007249,35.466696
1787056007428,35.466696
1787056007584,35.466696
1787056007739,35.466696
1787056007897,35.466696
1787056008052,35.466696
1787056008223,35.466696
1787056008387,37.208286
1787056008550,37.208286
1787056008703,37.208286
1787056008861,37.208286
1787056009016,37.208286
1787056009171,37.208286
1787056009331,37.208286
1787056009490,35.704435
1787056009653,35.704435
1787056009813,35.704435
1787056009979,35.704435
1787056010146,35.704435
1787056010309,35.704435
1787056010469,36.172303
1787056010638,36.172303
1787056010800,36.172303
1787056010963,36.172303
1787056011119,36.172303
1787056011280,36.172303
1787056011446,36.172303
1787056011615,35.922300
1787056011776,35.922300
1787056011936,35.922300
1787056012099,35.922300
1787056012259,35.922300
1787056012415,35.922300
1787056012578,35.642581
1787056012737,35.642581
1787056012904,35.642581
1787056013059,35.642581
1787056013219,35.642581
1787056013391,35.642581
1787056013553,35.642581
1787056013717,35.728688
1787056013873,35.728688
1787056014045,35.728688
1787056014203,35.728688
1787056014363,35.728688
1787056014521,35.728688
1787056014691,35.769743
1787056014861,35.769743
1787056015036,35.769743
1787056015195,35.769743
1787056015359,35.769743
1787056015516,35.769743
1787056015679,35.383870
1787056015849,35.383870
1787056016012,35.383870
1787056016181,35.383870
1787056016337,35.383870
1787056016497,35.383870
1787056016650,35.383870
1787056016813,35.557125
1787056016980,35.557125
1787056017143,35.557125
1787056017316,35.557125
1787056017484,35.557125
1787056017648,35.557125
1787056017821,35.693540
1787056017980,35.693540
1787056018137,35.693540
1787056018310,35.693540
1787056018476,35.693540
1787056018643,35.693540
1787056018805,35.466980
1787056018962,35.466980
1787056019133,35.466980
1787056019300,35.466980
1787056019459,35.466980
1787056019616,35.466980
1787056019781,35.359425
1787056019939,35.359425
1787056020105,35.359425
1787056020269,35.359425
1787056020433,35.359425
1787056020589,35.359425
1787056020750,35.359425
1787056020910,35.411678
1787056021070,35.411678
1787056021236,35.411678
1787056021401,35.411678
1787056021572,35.411678
1787056021736,35.411678
1787056021904,35.644463
1787056022070,35.644463
1787056022232,35.644463
1787056022388,35.644463
1787056022556,35.644463
1787056022718,35.644463
1787056022877,35.591402
1787056023036,35.591402
1787056023196,35.591402
1787056023357,35.591402
1787056023516,35.591402
1787056023691,35.591402
1787056023858,35.591402
1787056024016,35.371986
1787056024173,35.371986
1787056024335,35.371986
1787056024495,35.371986
1787056024657,35.371986
1787056024832,35.371986
1787056024995,35.672294
1787056025154,35.672294
1787056025316,35.672294
1787056025476,35.672294
1787056025637,35.672294
1787056025796,35.672294
1787056025964,35.672294
1787056026124,35.587370
1787056026281,35.587370
1787056026443,35.587370
1787056026606,35.587370
1787056026764,35.587370
1787056026923,35.587370
1787056027089,35.703907
1787056027249,35.703907
1787056027414,35.703907
1787056027580,35.703907
1787056027746,35.703907
1787056027909,35.703907
1787056028076,35.703907
1787056028239,35.684752
1787056028394,35.684752
1787056028558,35.684752
1787056028717,35.684752
1787056028882,35.684752
1787056029042,35.684752
1787056029214,35.551000
1787056029387,35.551000
1787056029555,35.551000
1787056029712,35.551000
1787056029875,35.551000
1787056030041,35.551000
1787056030218,35.698334
1787056030371,35.698334
1787056030541,35.698334
1787056030704,35.698334
1787056030866,35.698334
1787056031025,35.698334
1787056031187,35.698334
1787056031455,35.819349
1787056031609,35.819349
1787056031775,35.819349
1787056031932,35.819349
1787056032089,35.819349
1787056032243,35.819349
1787056032400,35.819349
1787056032601,36.179990
1787056032761,36.179990
