Timestamp,Power (W)
1787057778520,36.294219
1787057778840,36.294219
1787057779006,36.294219
1787057779178,36.294219
1787057779345,35.574425
1787057779512,35.574425
1787057779685,35.574425
1787057779847,35.574425
1787057780004,35.574425
1787057780160,35.574425
1787057780327,35.589186
1787057780483,35.589186
1787057780640,35.589186
1787057780818,35.589186
1787057780979,35.589186
1787057781134,35.589186
1787057781290,35.589186
1787057781448,35.709284
1787057781610,35.709284
1787057781771,35.709284
1787057781940,35.709284
1787057782098,35.709284
1787057782259,35.709284
1787057782418,35.302019
1787057782582,35.302019
1787057782736,35.302019
1787057782891,35.302019
1787057783060,35.302019
1787057783217,35.302019
1787057783377,35.302019
1787057783538,35.679578
1787057783701,35.679578
1787057783854,35.679578
1787057784013,35.679578
1787057784181,35.679578
1787057784340,35.679578
1787057784491,35.679578
1787057784654,35.471160
1787057784803,35.471160
1787057784962,35.471160
1787057785121,35.471160
1787057785294,35.471160
1787057785455,35.471160
1787057785618,35.666984
1787057785775,35.666984
1787057785935,35.666984
1787057786097,35.666984
1787057786250,35.666984
1787057786421,35.666984
1787057786582,35.666984
1787057786744,35.620406
1787057786902,35.620406
1787057787063,35.620406
1787057787221,35.620406
1787057787379,35.620406
1787057787549,35.620406
1787057787705,35.712837
1787057787870,35.712837
1787057788029,35.712837
1787057788185,35.712837
1787057788348,35.712837
1787057788503,35.712837
1787057788673,35.712837
1787057788833,35.579339
1787057788992,35.579339
1787057789148,35.579339
1787057789306,35.579339
1787057789464,35.579339
1787057789624,35.579339
1787057789802,35.347237
1787057789965,35.347237
1787057790122,35.347237
1787057790287,35.347237
1787057790447,35.347237
1787057790601,35.347237
1787057790763,35.347237
1787057790934,35.609770
1787057791099,35.609770
1787057791265,35.609770
1787057791414,35.609770
1787057791581,35.609770
1787057791740,35.609770
1787057791902,35.396015
1787057792076,35.396015
1787057792228,35.396015
1787057792390,35.396015
1787057792549,35.396015
1787057792705,35.396015
1787057792867,35.396015
1787057793026,35.498758
1787057793198,35.498758
1787057793354,35.498758
1787057793510,35.498758
1787057793665,35.498758
1787057793825,35.498758
1787057793984,35.664490
1787057794145,35.664490
1787057794320,35.664490
1787057794483,35.664490
1787057794636,35.664490
1787057794790,35.664490
1787057794948,35.664490
1787057795113,35.292414
1787057795277,35.292414
1787057795450,35.292414
1787057795607,35.292414
1787057795764,35.292414
1787057795922,35.292414
1787057796082,35.457715
1787057796242,35.457715
1787057796404,35.457715
1787057796579,35.457715
1787057796733,35.457715
1787057796892,35.457715
1787057797054,35.457715
1787057797214,35.789989
1787057797373,35.789989
1787057797539,35.789989
1787057797703,35.789989
1787057797869,35.789989
1787057798029,35.789989
1787057798189,35.406405
1787057798345,35.406405
1787057798503,35.406405
1787057798661,35.406405
1787057798828,35.406405
1787057798993,35.406405
1787057799147,35.406405
1787057799314,35.460031
1787057799473,35.460031
1787057799631,35.460031
1787057799786,35.460031
1787057799956,35.460031
1787057800119,35.460031
1787057800281,35.706460
1787057800440,35.706460
1787057800601,35.706460
1787057800762,35.706460
1787057800921,35.706460
1787057801087,35.706460
1787057801244,35.706460
1787057801406,35.483443
1787057801563,35.483443
1787057801722,35.483443
1787057801882,35.483443
1787057802038,35.483443
1787057802204,35.483443
1787057802366,35.552204
1787057802531,35.552204
1787057802687,35.552204
1787057802848,35.552204
1787057803008,35.552204
1787057803170,35.552204
1787057803339,35.552204
1787057803497,35.680581
1787057803663,35.680581
1787057803828,35.680581
1787057803983,35.680581
1787057804140,35.680581
1787057804298,35.680581
1787057804475,35.569621
1787057804634,35.569621
1787057804794,35.569621
1787057804954,35.569621
1787057805113,35.569621
1787057805275,35.569621
1787057805436,35.569621
1787057805604,35.710389
1787057805764,35.710389
1787057805919,35.710389
1787057806076,35.710389
1787057806236,35.710389
1787057806401,35.710389
1787057806563,35.464257
1787057806728,35.464257
1787057806885,35.464257
1787057807045,35.464257
1787057807204,35.464257
1787057807363,35.464257
1787057807525,35.464257
1787057807685,35.670440
1787057807854,35.670440
1787057808005,35.670440
1787057808178,35.670440
1787057808334,35.670440
1787057808490,35.670440
1787057808651,35.321461
1787057808812,35.321461
1787057808980,35.321461
1787057809138,35.321461
1787057809297,35.321461
1787057809454,35.321461
1787057809619,35.321461
1787057809778,35.480521
1787057809939,35.480521
1787057810112,35.480521
1787057810279,35.480521
1787057810440,35.480521
1787057810600,35.480521
1787057810762,35.467287
1787057810925,35.467287
1787057811094,35.467287
1787057811259,35.467287
1787057811423,35.467287
1787057811581,35.467287
1787057811740,36.389806
1787057811902,36.389806
1787057812060,36.389806
1787057812227,36.389806
1787057812391,36.389806
1787057812545,36.389806
1787057812703,36.389806
1787057812866,37.106868
1787057813029,37.106868
1787057813195,37.106868
1787057813366,37.106868
1787057813524,37.106868
1787057813677,37.106868
1787057813838,37.692374
1787057814001,37.692374
1787057814157,37.692374
1787057814321,37.692374
1787057814488,37.692374
1787057814638,37.692374
1787057814790,37.692374
1787057814951,37.789923
1787057815105,37.789923
1787057815264,37.789923
1787057815429,37.789923
1787057815599,37.789923
1787057815756,37.789923
1787057815919,37.131869
1787057816080,37.131869
1787057816239,37.131869
1787057816393,37.131869
1787057816551,37.131869
1787057816713,37.131869
1787057816877,37.131869
1787057817036,37.097150
1787057817193,37.097150
1787057817354,37.097150
1787057817514,37.097150
1787057817671,37.097150
1787057817835,37.097150
1787057817991,37.097150
1787057818148,37.257001
1787057818308,37.257001
1787057818469,37.257001
1787057818628,37.257001
1787057818795,37.257001
1787057818963,37.257001
1787057819131,38.716476
1787057819286,38.716476
1787057819442,38.716476
1787057819600,38.716476
1787057819774,38.716476
1787057819931,38.716476
1787057820103,38.716476
1787057820257,38.970083
1787057820416,38.970083
1787057820574,38.970083
1787057820736,38.970083
1787057820894,38.970083
1787057821057,38.970083
1787057821222,37.937230
1787057821382,37.937230
1787057821544,37.937230
1787057821719,37.937230
1787057821879,37.937230
1787057822047,37.937230
1787057822224,37.186888
1787057822390,37.186888
1787057822547,37.186888
1787057822698,37.186888
1787057822858,37.186888
1787057823028,37.186888
1787057823182,37.186888
1787057823518,36.662500
1787057823672,36.662500
1787057823818,36.662500
1787057823971,36.662500
1787057824119,36.662500
1787057824272,36.662500
1787057824432,36.662500
1787057824600,35.723344
1787057824751,35.723344
1787057824904,35.723344
1787057825054,35.723344
1787057825213,35.723344
1787057825370,35.723344
1787057825524,35.723344
1787057825696,35.547080
1787057825855,35.547080
1787057826010,35.547080
1787057826169,35.547080
1787057826327,35.547080
1787057826490,35.547080
1787057826647,35.451177
1787057826815,35.451177
1787057826972,35.451177
