Timestamp,Power (W)
1787096533427,36.353911
1787096533739,36.353911
1787096533909,36.353911
1787096534074,36.402971
1787096534245,36.402971
1787096534408,36.402971
1787096534578,36.402971
1787096534751,36.402971
1787096534916,36.402971
1787096535082,37.535368
1787096535249,37.535368
1787096535413,37.535368
1787096535582,37.535368
1787096535748,37.535368
1787096535916,37.535368
1787096536079,38.289942
1787096536253,38.289942
1787096536415,38.289942
1787096536583,38.289942
1787096536746,38.289942
1787096536914,38.289942
1787096537085,37.953423
1787096537262,37.953423
1787096537427,37.953423
1787096537600,37.953423
1787096537763,37.953423
1787096537934,37.953423
1787096538103,38.314348
1787096538278,38.314348
1787096538454,38.314348
1787096538623,38.314348
1787096538796,38.314348
1787096538966,38.314348
1787096539136,37.260774
1787096539306,37.260774
1787096539475,37.260774
1787096539639,37.260774
1787096539804,37.260774
1787096539970,37.260774
1787096540136,37.324124
1787096540307,37.324124
1787096540470,37.324124
1787096540637,37.324124
1787096540799,37.324124
1787096540970,37.324124
1787096541139,37.799807
1787096541319,37.799807
1787096541479,37.799807
1787096541642,37.799807
1787096541805,37.799807
1787096541973,37.799807
1787096542138,39.235786
1787096542311,39.235786
1787096542483,39.235786
1787096542647,39.235786
1787096542815,39.235786
1787096542986,39.235786
1787096543157,38.664097
1787096543322,38.664097
1787096543498,38.664097
1787096543664,38.664097
1787096543824,38.664097
1787096543990,38.664097
1787096544155,38.011132
1787096544325,38.011132
1787096544501,38.011132
1787096544662,38.011132
1787096544830,38.011132
1787096545001,38.011132
1787096545166,37.309068
1787096545451,37.309068
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1008 -piter=100 OPS_TILING OPS_TILESIZE_X=2048
