Timestamp,Power (W)
1787096055830,36.930972
1787096055994,36.426544
1787096056156,36.426544
1787096056324,36.426544
1787096056487,36.426544
1787096056645,36.426544
1787096056819,36.426544
1787096056981,36.208185
1787096057137,36.208185
1787096057291,36.208185
1787096057447,36.208185
1787096057602,36.208185
1787096057768,36.208185
1787096057940,36.208185
1787096058101,36.216119
1787096058264,36.216119
1787096058427,36.216119
1787096058588,36.216119
1787096058746,36.216119
1787096058907,36.216119
1787096059085,36.237468
1787096059249,36.237468
1787096059413,36.237468
1787096059581,36.237468
1787096059743,36.237468
1787096059904,36.237468
1787096060064,36.371068
1787096060213,36.371068
1787096060366,36.371068
1787096060527,36.371068
1787096060693,36.371068
1787096060850,36.371068
1787096061009,36.371068
1787096061177,36.352218
1787096061331,36.352218
1787096061488,36.352218
1787096061649,36.352218
1787096061805,36.352218
1787096061954,36.352218
1787096062117,36.352218
1787096062370,36.207821
1787096062525,36.207821
1787096062678,36.207821
1787096062839,36.207821
1787096062998,36.207821
1787096063157,36.207821
1787096063307,36.207821
1787096063472,36.232551
1787096063633,36.232551
1787096063786,36.232551
1787096063944,36.232551
1787096064095,36.232551
1787096064256,36.232551
1787096064417,36.457296
1787096064582,36.457296
1787096064738,36.457296
1787096064892,36.457296
1787096065051,36.457296
1787096065224,36.457296
1787096065382,36.777549
1787096065550,36.777549
1787096065720,36.777549
1787096065882,36.777549
1787096066039,36.777549
1787096066199,36.777549
1787096066356,36.777549
1787096066526,36.226997
1787096066688,36.226997
1787096066860,36.226997
1787096067020,36.226997
1787096067183,36.226997
1787096067346,36.226997
1787096067514,36.815386
1787096067673,36.815386
1787096067849,36.815386
1787096068005,36.815386
1787096068170,36.815386
1787096068333,36.815386
1787096068497,36.021795
1787096068659,36.021795
1787096068817,36.021795
1787096068988,36.021795
1787096069154,36.021795
1787096069314,36.021795
1787096069472,36.021795
1787096069637,36.970300
1787096069801,36.970300
1787096069978,36.970300
1787096070141,36.970300
1787096070300,36.970300
1787096070466,36.970300
1787096070630,36.342280
1787096070792,36.342280
1787096070948,36.342280
1787096071120,36.342280
1787096071285,36.342280
1787096071443,36.342280
1787096071606,36.306230
1787096071770,36.306230
1787096071932,36.306230
1787096072101,36.306230
1787096072253,36.306230
1787096072412,36.306230
1787096072574,36.306230
1787096072736,36.359301
1787096072897,36.359301
1787096073053,36.359301
1787096073221,36.359301
1787096073382,36.359301
1787096073548,36.359301
1787096073710,36.232749
1787096073874,36.232749
1787096074033,36.232749
1787096074208,36.232749
1787096074368,36.232749
1787096074527,36.232749
1787096074685,36.232749
1787096074846,36.295667
1787096075007,36.295667
1787096075172,36.295667
1787096075338,36.295667
1787096075499,36.295667
1787096075664,36.295667
1787096075822,36.298030
1787096075980,36.298030
1787096076136,36.298030
1787096076302,36.298030
1787096076476,36.298030
1787096076628,36.298030
1787096076785,36.298030
1787096076945,37.255653
1787096077100,37.255653
1787096077259,37.255653
1787096077420,37.255653
1787096077592,37.255653
1787096077754,37.255653
1787096077919,36.969456
1787096078079,36.969456
1787096078239,36.969456
1787096078399,36.969456
1787096078556,36.969456
1787096078725,36.969456
1787096078889,36.969456
1787096079046,36.735668
1787096079200,36.735668
1787096079365,36.735668
1787096079534,36.735668
1787096079694,36.735668
1787096079862,36.735668
1787096080022,37.468108
1787096080187,37.468108
1787096080340,37.468108
1787096080501,37.468108
1787096080662,37.468108
1787096080821,37.468108
1787096080995,37.468108
1787096081156,36.900386
1787096081329,36.900386
1787096081483,36.900386
1787096081645,36.900386
1787096081804,36.900386
1787096081960,36.900386
1787096082133,36.383682
1787096082294,36.383682
1787096082457,36.383682
1787096082616,36.383682
1787096082776,36.383682
1787096082939,36.383682
1787096083108,36.383682
1787096083273,36.353192
1787096083436,36.353192
1787096083586,36.353192
1787096083746,36.353192
1787096083902,36.353192
1787096084058,36.353192
1787096084225,36.353192
1787096084384,36.233165
1787096084550,36.233165
1787096084714,36.233165
1787096084876,36.233165
1787096085043,36.233165
1787096085214,36.233165
1787096085374,36.319328
1787096085534,36.319328
1787096085697,36.319328
1787096085859,36.319328
1787096086013,36.319328
1787096086183,36.319328
1787096086353,36.393577
1787096086508,36.393577
1787096086664,36.393577
1787096086824,36.393577
1787096086993,36.393577
1787096087161,36.393577
1787096087321,36.393577
1787096087632,36.615066
1787096087790,36.615066
1787096087949,36.615066
1787096088108,36.615066
1787096088266,36.615066
1787096088418,36.615066
1787096088574,36.615066
1787096088886,36.247641
1787096089042,36.247641
1787096089202,36.247641
1787096089364,36.247641
1787096089531,36.247641
1787096089689,36.247641
1787096089851,37.792710
1787096090030,37.792710
1787096090192,37.792710
1787096090344,37.792710
1787096090505,37.792710
1787096090671,37.792710
1787096090826,37.792710
1787096090989,36.993939
1787096091158,36.993939
1787096091314,36.993939
1787096091467,36.993939
1787096091639,36.993939
1787096091804,36.993939
1787096091971,36.985145
1787096092147,36.985145
1787096092311,36.985145
1787096092468,36.985145
1787096092630,36.985145
1787096092796,36.985145
1787096092962,36.194515
1787096093122,36.194515
1787096093283,36.194515
1787096093450,36.194515
1787096093615,36.194515
1787096093785,36.194515
1787096093944,36.194515
1787096094107,36.364292
1787096094273,36.364292
1787096094438,36.364292
1787096094607,36.364292
1787096094772,36.364292
1787096094931,36.364292
1787096095108,36.322207
1787096095276,36.322207
1787096095444,36.322207
1787096095607,36.322207
1787096095773,36.322207
1787096095935,36.322207
1787096096097,36.522930
1787096096253,36.522930
1787096096434,36.522930
1787096096598,36.522930
1787096096763,36.522930
1787096096919,36.522930
1787096097081,36.246457
1787096097247,36.246457
1787096097415,36.246457
1787096097581,36.246457
1787096097741,36.246457
1787096097897,36.246457
1787096098064,36.246457
1787096098227,36.092312
1787096098381,36.092312
1787096098549,36.092312
1787096098708,36.092312
1787096098865,36.092312
1787096099029,36.092312
1787096099188,36.398984
1787096099345,36.398984
1787096099507,36.398984
1787096099678,36.398984
1787096099841,36.398984
1787096099999,36.398984
1787096100159,36.398984
1787096100322,36.122850
1787096100478,36.122850
1787096100641,36.122850
1787096100818,36.122850
1787096100986,36.122850
1787096101154,36.122850
1787096101314,36.958251
1787096101478,36.958251
1787096101642,36.958251
1787096101808,36.958251
1787096101966,36.958251
1787096102135,36.958251
1787096102318,36.485520
1787096102472,36.485520
1787096102642,36.485520
1787096102800,36.485520
1787096102964,36.485520
1787096103120,36.485520
1787096103277,36.485520
1787096103431,36.778014
1787096103597,36.778014
1787096103756,36.778014
1787096103929,36.778014
1787096104089,36.778014
1787096104246,36.778014
1787096104410,36.429340
1787096104582,36.429340
1787096104753,36.429340
1787096104929,36.429340
1787096105098,36.429340
1787096105270,36.429340
1787096105445,36.420501
1787096105606,36.420501
1787096105776,36.420501
1787096105947,36.420501
1787096106104,36.420501
1787096106272,36.420501
1787096106440,36.370251
1787096106600,36.370251
1787096106757,36.370251
1787096106940,36.370251
1787096107100,36.370251
1787096107256,36.370251
1787096107420,36.079904
1787096107587,36.079904
1787096107750,36.079904
1787096107909,36.079904
1787096108077,36.079904
1787096108229,36.079904
1787096108386,36.079904
1787096108558,36.499450
1787096108721,36.499450
1787096108884,36.499450
1787096109043,36.499450
1787096109209,36.499450
1787096109378,36.499450
1787096109541,36.566854
1787096109701,36.566854
1787096109864,36.566854
1787096110021,36.566854
1787096110195,36.566854
1787096110354,36.566854
1787096110512,36.566854
1787096110674,36.087294
1787096110835,36.087294
1787096110983,36.087294
1787096111142,36.087294
1787096111309,36.087294
1787096111464,36.087294
1787096111622,36.087294
1787096111785,36.496150
1787096111947,36.496150
1787096112105,36.496150
1787096112261,36.496150
1787096112424,36.496150
1787096112585,36.496150
1787096112746,36.806014
1787096112913,36.806014
1787096113071,36.806014
1787096113233,36.806014
1787096113394,36.806014
1787096113562,36.806014
1787096113720,36.806014
1787096113882,37.045091
1787096114042,37.045091
1787096114204,37.045091
1787096114373,37.045091
1787096114533,37.045091
1787096114701,37.045091
1787096114862,36.782694
1787096115021,36.782694
1787096115185,36.782694
1787096115345,36.782694
1787096115505,36.782694
1787096115698,36.782694
1787096115855,36.291345
1787096116018,36.291345
1787096116185,36.291345
1787096116353,36.291345
1787096116510,36.291345
1787096116672,36.291345
1787096116850,36.323343
1787096117014,36.323343
1787096117175,36.323343
1787096117342,36.323343
1787096117503,36.323343
1787096117665,36.323343
1787096117845,36.229042
1787096118010,36.229042
1787096118171,36.229042
1787096118325,36.229042
1787096118487,36.229042
1787096118657,36.229042
1787096118811,36.229042
1787096118991,36.590609
1787096119152,36.590609
1787096119319,36.590609
1787096119482,36.590609
1787096119640,36.590609
1787096119805,36.590609
1787096119995,36.480703
1787096120161,36.480703
1787096120325,36.480703
1787096120489,36.480703
1787096120643,36.480703
1787096120800,36.480703
1787096120967,36.269902
1787096121142,36.269902
1787096121303,36.269902
1787096121471,36.269902
1787096121628,36.269902
1787096121791,36.269902
1787096121953,36.003316
1787096122128,36.003316
1787096122292,36.003316
1787096122448,36.003316
1787096122613,36.003316
1787096122780,36.003316
1787096122945,36.147028
1787096123111,36.147028
1787096123277,36.147028
1787096123436,36.147028
1787096123598,36.147028
1787096123753,36.147028
1787096123912,36.147028
1787096124074,36.932572
1787096124238,36.932572
1787096124419,36.932572
1787096124577,36.932572
1787096124743,36.932572
1787096124909,36.932572
1787096125067,37.443768
1787096125232,37.443768
1787096125408,37.443768
1787096125571,37.443768
1787096125734,37.443768
1787096125898,37.443768
1787096126061,36.630851
1787096126222,36.630851
1787096126382,36.630851
1787096126554,36.630851
1787096126721,36.630851
1787096126891,36.630851
1787096127055,36.341951
1787096127213,36.341951
1787096127372,36.341951
1787096127548,36.341951
1787096127708,36.341951
1787096127866,36.341951
1787096128020,36.341951
1787096128180,36.420583
1787096128346,36.420583
1787096128508,36.420583
1787096128676,36.420583
1787096128832,36.420583
1787096128991,36.420583
1787096129150,36.348964
1787096129311,36.348964
1787096129471,36.348964
1787096129634,36.348964
1787096129810,36.348964
1787096129970,36.348964
1787096130135,36.348964
1787096130292,36.255440
1787096130462,36.255440
1787096130624,36.255440
1787096130803,36.255440
1787096130964,36.255440
1787096131116,36.255440
1787096131279,36.363282
1787096131435,36.363282
1787096131593,36.363282
1787096131746,36.363282
1787096131918,36.363282
1787096132076,36.363282
1787096132235,36.363282
1787096132390,36.151641
1787096132559,36.151641
1787096132713,36.151641
1787096132873,36.151641
1787096133043,36.151641
1787096133211,36.151641
1787096133373,36.131702
1787096133536,36.131702
1787096133696,36.131702
1787096133861,36.131702
1787096134030,36.131702
1787096134195,36.131702
1787096134354,36.122865
1787096134518,36.122865
1787096134682,36.122865
1787096134845,36.122865
1787096135007,36.122865
1787096135172,36.122865
1787096135334,36.122865
1787096135493,36.276091
1787096135661,36.276091
1787096135828,36.276091
1787096135988,36.276091
1787096136156,36.276091
1787096136315,36.276091
1787096136477,37.099834
1787096136645,37.099834
1787096136802,37.099834
1787096136970,37.099834
1787096137131,37.099834
1787096137306,37.099834
1787096137467,36.545028
1787096137635,36.545028
1787096137804,36.545028
1787096137962,36.545028
1787096138123,36.545028
1787096138300,36.545028
1787096138458,36.422010
1787096138619,36.422010
1787096138783,36.422010
1787096138948,36.422010
1787096139107,36.422010
1787096139280,36.422010
1787096139453,36.114124
1787096139620,36.114124
1787096139786,36.114124
1787096139940,36.114124
1787096140092,36.114124
1787096140246,36.114124
1787096140411,36.114124
1787096140588,36.150915
1787096140759,36.150915
1787096140915,36.150915
1787096141085,36.150915
1787096141245,36.150915
1787096141412,36.150915
1787096141580,36.318044
1787096141745,36.318044
1787096141910,36.318044
1787096142086,36.318044
1787096142253,36.318044
1787096142411,36.318044
1787096142583,36.096554
1787096142753,36.096554
1787096142910,36.096554
1787096143064,36.096554
1787096143228,36.096554
1787096143393,36.096554
1787096143559,36.408150
1787096143724,36.408150
1787096143887,36.408150
1787096144049,36.408150
1787096144208,36.408150
1787096144381,36.408150
1787096144547,37.121002
1787096144721,37.121002
1787096144879,37.121002
1787096145047,37.121002
1787096145211,37.121002
1787096145371,37.121002
1787096145544,36.489128
1787096145710,36.489128
1787096145876,36.489128
1787096146039,36.489128
1787096146203,36.489128
1787096146362,36.489128
1787096146527,36.489128
1787096146696,36.496670
1787096146871,36.496670
1787096147023,36.496670
1787096147189,36.496670
1787096147359,36.496670
1787096147516,36.496670
1787096147681,36.072663
1787096147840,36.072663
1787096148006,36.072663
1787096148167,36.072663
1787096148327,36.072663
1787096148486,36.072663
1787096148644,36.072663
1787096148804,36.492371
1787096148962,36.492371
1787096149128,36.492371
1787096149288,36.492371
1787096149443,36.492371
1787096149602,36.492371
1787096149765,36.299178
1787096149927,36.299178
1787096150089,36.299178
1787096150263,36.299178
1787096150424,36.299178
1787096150583,36.299178
1787096150749,36.299178
1787096150909,36.211966
1787096151066,36.211966
1787096151222,36.211966
1787096151397,36.211966
1787096151560,36.211966
1787096151721,36.211966
1787096151880,36.377748
1787096152047,36.377748
1787096152203,36.377748
1787096152363,36.377748
1787096152538,36.377748
1787096152695,36.377748
1787096152854,36.377748
1787096153015,36.371995
1787096153174,36.371995
1787096153337,36.371995
1787096153502,36.371995
1787096153677,36.371995
1787096153837,36.371995
1787096154005,36.286060
1787096154171,36.286060
1787096154331,36.286060
1787096154508,36.286060
1787096154682,36.286060
1787096154838,36.286060
1787096154999,36.241173
1787096155158,36.241173
1787096155320,36.241173
1787096155488,36.241173
1787096155661,36.241173
1787096155831,36.241173
1787096155990,36.663425
1787096156148,36.663425
1787096156306,36.663425
1787096156471,36.663425
1787096156631,36.663425
1787096156784,36.663425
1787096156946,36.663425
1787096157109,37.841929
1787096157265,37.841929
1787096157424,37.841929
1787096157589,37.841929
1787096157749,37.841929
1787096157908,37.841929
1787096158076,36.172516
1787096158233,36.172516
1787096158396,36.172516
1787096158558,36.172516
1787096158723,36.172516
1787096158883,36.172516
1787096159042,36.172516
1787096159216,36.783742
1787096159376,36.783742
1787096159536,36.783742
1787096159700,36.783742
1787096159868,36.783742
1787096160043,36.783742
1787096160212,36.096928
1787096160372,36.096928
1787096160531,36.096928
1787096160690,36.096928
1787096160849,36.096928
1787096161009,36.096928
1787096161165,36.096928
1787096161343,36.354730
1787096161507,36.354730
1787096161668,36.354730
1787096161837,36.354730
1787096161997,36.354730
1787096162167,36.354730
1787096162343,36.624624
1787096162501,36.624624
1787096162659,36.624624
1787096162831,36.624624
1787096162992,36.624624
1787096163159,36.624624
1787096163320,36.308914
1787096163486,36.308914
1787096163648,36.308914
1787096163807,36.308914
1787096163975,36.308914
1787096164140,36.308914
1787096164303,36.189060
1787096164473,36.189060
1787096164634,36.189060
1787096164806,36.189060
1787096164966,36.189060
1787096165134,36.189060
1787096165303,36.354216
1787096165483,36.354216
1787096165649,36.354216
1787096165802,36.354216
1787096165967,36.354216
1787096166127,36.354216
1787096166299,36.312099
1787096166465,36.312099
1787096166636,36.312099
1787096166798,36.312099
1787096166963,36.312099
1787096167128,36.312099
1787096167285,36.312099
1787096167451,35.986216
1787096167627,35.986216
1787096167790,35.986216
1787096167950,35.986216
1787096168108,35.986216
1787096168272,35.986216
1787096168434,36.258616
1787096168601,36.258616
1787096168782,36.258616
1787096168948,36.258616
1787096169112,36.258616
1787096169271,36.258616
1787096169434,36.345133
1787096169588,36.345133
1787096169767,36.345133
1787096169935,36.345133
1787096170098,36.345133
1787096170396,36.345133
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d.xclbin -sizex=10000 -sizey=10000 -iters=1008 -piter=10 OPS_TILING OPS_TILESIZE_X=1024
