Timestamp,Power (W)
1787095268775,36.184962
1787095269099,36.184962
1787095269271,36.184962
1787095269432,36.184962
1787095269595,36.388241
1787095269755,36.388241
1787095269926,36.388241
1787095270088,36.388241
1787095270247,36.388241
1787095270419,36.388241
1787095270581,36.524828
1787095270743,36.524828
1787095270905,36.524828
1787095271066,36.524828
1787095271226,36.524828
1787095271402,36.524828
1787095271567,36.524828
1787095271732,36.352611
1787095271890,36.352611
1787095272052,36.352611
1787095272219,36.352611
1787095272379,36.352611
1787095272550,36.352611
1787095272719,36.432160
1787095272889,36.432160
1787095273051,36.432160
1787095273218,36.432160
1787095273382,36.432160
1787095273550,36.432160
1787095273706,36.572385
1787095273874,36.572385
1787095274034,36.572385
1787095274201,36.572385
1787095274363,36.572385
1787095274519,36.572385
1787095274691,36.352896
1787095274856,36.352896
1787095275019,36.352896
1787095275183,36.352896
1787095275343,36.352896
1787095275507,36.352896
1787095275678,36.352896
1787095275845,36.385278
1787095276006,36.385278
1787095276165,36.385278
1787095276324,36.385278
1787095276486,36.385278
1787095276644,36.385278
1787095276824,36.207042
1787095276989,36.207042
1787095277152,36.207042
1787095277318,36.207042
1787095277483,36.207042
1787095277657,36.207042
1787095277826,36.239535
1787095277988,36.239535
1787095278151,36.239535
1787095278317,36.239535
1787095278477,36.239535
1787095278640,36.239535
1787095278799,36.239535
1787095279049,35.011877
1787095279218,35.011877
1787095279387,35.011877
1787095279548,35.011877
1787095279711,35.011877
1787095279874,35.011877
1787095280049,35.096025
1787095280215,35.096025
1787095280379,35.096025
1787095280545,35.096025
1787095280710,35.096025
1787095280874,35.096025
1787095281047,34.907309
1787095281214,34.907309
1787095281377,34.907309
1787095281544,34.907309
1787095281710,34.907309
1787095281872,34.907309
1787095282039,35.059164
1787095282206,35.059164
1787095282371,35.059164
1787095282536,35.059164
1787095282699,35.059164
1787095282866,35.059164
1787095283033,35.112993
1787095283208,35.112993
1787095283376,35.112993
1787095283540,35.112993
1787095283699,35.112993
1787095283864,35.112993
1787095284028,35.055688
1787095284188,35.055688
1787095284364,35.055688
1787095284528,35.055688
1787095284694,35.055688
1787095284854,35.055688
1787095285018,35.536326
1787095285177,35.536326
1787095285352,35.536326
