Timestamp,Power (W)
1787095912039,36.170176
1787095912293,36.170176
1787095912457,36.313070
1787095912623,36.313070
1787095912796,36.313070
1787095912958,36.313070
1787095913123,36.313070
1787095913291,36.313070
1787095913457,36.400223
1787095913627,36.400223
1787095913800,36.400223
1787095913984,36.400223
1787095914150,36.400223
1787095914318,36.400223
1787095914491,37.170871
1787095914658,37.170871
1787095914823,37.170871
1787095914990,37.170871
1787095915148,37.170871
1787095915321,37.170871
1787095915494,37.404443
1787095915657,37.404443
1787095915823,37.404443
1787095915999,37.404443
1787095916162,37.404443
1787095916332,37.404443
1787095916495,37.597364
1787095916662,37.597364
1787095916828,37.597364
1787095917007,37.597364
1787095917174,37.597364
1787095917339,37.597364
1787095917508,38.322711
1787095917678,38.322711
1787095917841,38.322711
1787095918017,38.322711
1787095918185,38.322711
1787095918351,38.322711
1787095918521,38.743658
1787095918691,38.743658
1787095918854,38.743658
1787095919030,38.743658
1787095919196,38.743658
1787095919364,38.743658
1787095919530,37.610238
1787095919702,37.610238
1787095919865,37.610238
1787095920051,37.610238
1787095920217,37.610238
1787095920376,37.610238
1787095920551,37.524832
1787095920719,37.524832
1787095920885,37.524832
1787095921056,37.524832
1787095921220,37.524832
1787095921398,37.524832
1787095921567,37.468066
1787095921731,37.468066
1787095921898,37.468066
1787095922072,37.468066
1787095922242,37.468066
1787095922410,37.468066
1787095922575,38.521582
1787095922736,38.521582
1787095922899,38.521582
1787095923071,38.521582
1787095923238,38.521582
1787095923415,38.521582
1787095923584,37.813720
1787095923753,37.813720
1787095924080,37.813720
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1008 -piter=100 OPS_TILING OPS_TILESIZE_X=1024
