Timestamp,Power (W)
1787097740856,39.143352
1787097741195,39.143352
1787097741367,39.143352
1787097741536,36.372570
1787097741715,36.372570
1787097741885,36.372570
1787097742052,36.372570
1787097742218,36.372570
1787097742379,36.372570
1787097742541,36.295054
1787097742704,36.295054
1787097742860,36.295054
1787097743021,36.295054
1787097743182,36.295054
1787097743343,36.295054
1787097743503,36.308337
1787097743668,36.308337
1787097743836,36.308337
1787097743990,36.308337
1787097744154,36.308337
1787097744312,36.308337
1787097744479,36.308337
1787097744642,35.944728
1787097744810,35.944728
1787097744985,35.944728
1787097745153,35.944728
1787097745312,35.944728
1787097745474,35.944728
1787097745646,36.233510
1787097745803,36.233510
1787097745977,36.233510
1787097746137,36.233510
1787097746306,36.233510
1787097746472,36.233510
1787097758009,36.236803
1787097758171,36.236803
1787097758329,36.236803
1787097758491,36.236803
1787097758653,36.236803
1787097758811,36.236803
1787097758973,36.735888
1787097759136,36.735888
1787097759294,36.735888
1787097759458,36.735888
1787097759618,36.735888
1787097759781,36.735888
1787097759940,36.735888
1787097760124,42.451568
1787097760280,42.451568
1787097760437,42.451568
1787097760601,42.451568
1787097760754,42.451568
1787097760915,42.451568
1787097761083,42.313707
1787097761252,42.313707
1787097761418,42.313707
1787097761581,42.313707
1787097761741,42.313707
1787097761905,42.313707
1787097762071,41.849347
1787097762245,41.849347
1787097762404,41.849347
1787097762554,41.849347
1787097762717,41.849347
1787097762866,41.849347
1787097763023,41.849347
1787097763177,36.472368
1787097763330,36.472368
1787097763489,36.472368
1787097763643,36.472368
1787097763798,36.472368
1787097763954,36.472368
1787097764114,36.472368
1787097764274,36.342042
1787097764450,36.342042
1787097764612,36.342042
1787097764774,36.342042
1787097764930,36.342042
1787097765089,36.342042
1787097765244,36.285050
1787097765409,36.285050
1787097765580,36.285050
1787097765737,36.285050
1787097765903,36.285050
1787097766064,36.285050
1787097766225,36.285050
1787097766389,36.669730
1787097766564,36.669730
1787097766730,36.669730
1787097766887,36.669730
1787097767046,36.669730
1787097767212,36.669730
1787097767375,36.281044
1787097767531,36.281044
1787097767699,36.281044
1787097767850,36.281044
1787097768009,36.281044
1787097768166,36.281044
1787097768325,36.281044
1787097768489,36.269035
1787097768652,36.269035
1787097768823,36.269035
1787097768987,36.269035
1787097769147,36.269035
1787097769316,36.269035
1787097769484,36.313745
1787097769640,36.313745
1787097769811,36.313745
1787097769981,36.313745
1787097770141,36.313745
1787097770297,36.313745
1787097770455,36.558796
1787097770613,36.558796
1787097770777,36.558796
1787097770948,36.558796
1787097771102,36.558796
1787097771259,36.558796
1787097771420,36.558796
1787097771580,36.347630
1787097771741,36.347630
1787097771896,36.347630
1787097772066,36.347630
1787097772229,36.347630
1787097772386,36.347630
1787097772543,36.396450
