Timestamp,Power (W)
1787097834641,38.306828
1787097834943,38.306828
1787097835108,38.306828
1787097835269,38.306828
1787097835428,38.306828
1787097835596,36.350836
1787097835759,36.350836
1787097835916,36.350836
1787097836064,36.350836
1787097836221,36.350836
1787097836376,36.350836
1787097836533,36.350836
1787097836692,36.661705
1787097836847,36.661705
1787097837000,36.661705
1787097837156,36.661705
1787097837308,36.661705
1787097837464,36.661705
1787097837619,36.661705
1787097837786,36.396390
1787097837938,36.396390
1787097838087,36.396390
1787097838239,36.396390
1787097838395,36.396390
1787097838549,36.396390
1787097838701,36.396390
1787097838867,36.398288
1787097839021,36.398288
1787097839174,36.398288
1787097839330,36.398288
1787097839481,36.398288
1787097839635,36.398288
1787097839791,36.398288
1787097839956,36.352306
1787097840111,36.352306
1787097840267,36.352306
1787097840426,36.352306
1787097840582,36.352306
1787097840733,36.352306
1787097840887,36.352306
1787097841057,36.544700
1787097841213,36.544700
1787097841363,36.544700
1787097841526,36.544700
1787097841682,36.544700
1787097841841,36.544700
1787097841998,36.544700
1787097842166,36.449896
1787097842333,36.449896
1787097842494,36.449896
1787097842653,36.449896
1787097842811,36.449896
1787097842971,36.449896
1787097843133,36.376151
1787097843311,36.376151
1787097843472,36.376151
1787097843629,36.376151
1787097843789,36.376151
1787097843947,36.376151
1787097844103,36.376151
1787097844260,36.237034
1787097844428,36.237034
1787097844590,36.237034
1787097844760,36.237034
1787097844923,36.237034
1787097845087,36.237034
1787097845250,36.479433
1787097845426,36.479433
1787097845596,36.479433
1787097845754,36.479433
1787097845919,36.479433
1787097846076,36.479433
1787097846240,36.470907
1787097846400,36.470907
1787097846570,36.470907
1787097846728,36.470907
1787097846889,36.470907
1787097847057,36.470907
1787097847208,36.470907
1787097847372,36.667280
1787097847540,36.667280
1787097847710,36.667280
1787097847869,36.667280
1787097848035,36.667280
1787097848194,36.667280
1787097848359,36.441246
1787097848521,36.441246
1787097848700,36.441246
1787097848863,36.441246
1787097849022,36.441246
1787097849189,36.441246
1787097849357,36.244980
1787097849519,36.244980
1787097849685,36.244980
1787097849858,36.244980
1787097850022,36.244980
1787097850178,36.244980
1787097850349,36.300501
1787097850514,36.300501
1787097850675,36.300501
1787097850854,36.300501
1787097851012,36.300501
1787097851178,36.300501
1787097851338,36.563625
1787097851505,36.563625
1787097851674,36.563625
1787097851851,36.563625
1787097852016,36.563625
1787097852174,36.563625
1787097852329,36.563625
1787097852497,36.542918
1787097852656,36.542918
1787097852822,36.542918
1787097852995,36.542918
1787097853156,36.542918
1787097853314,36.542918
1787097853479,36.212322
1787097853647,36.212322
1787097853818,36.212322
1787097854000,36.212322
1787097854169,36.212322
1787097854332,36.212322
1787097854507,36.485343
1787097854675,36.485343
1787097854840,36.485343
1787097855021,36.485343
1787097855186,36.485343
1787097855356,36.485343
1787097855525,36.301565
1787097855686,36.301565
1787097855849,36.301565
1787097856028,36.301565
1787097856193,36.301565
1787097856355,36.301565
1787097856518,36.341316
1787097856677,36.341316
1787097856843,36.341316
1787097857002,36.341316
1787097857175,36.341316
1787097857341,36.341316
1787097857508,36.108600
1787097857672,36.108600
1787097857833,36.108600
1787097857987,36.108600
1787097858163,36.108600
1787097858330,36.108600
1787097858496,36.328961
1787097858652,36.328961
1787097858816,36.328961
1787097858984,36.328961
1787097859152,36.328961
1787097859328,36.328961
1787097859490,36.485091
1787097859655,36.485091
1787097859815,36.485091
1787097859981,36.485091
1787097860147,36.485091
1787097860322,36.485091
1787097860481,36.485091
1787097860644,36.405650
1787097860809,36.405650
1787097860972,36.405650
1787097861137,36.405650
1787097861298,36.405650
1787097861474,36.405650
1787097861638,36.297703
1787097861802,36.297703
1787097861957,36.297703
1787097862123,36.297703
1787097862284,36.297703
1787097862439,36.297703
1787097862610,36.437579
1787097862779,36.437579
1787097862936,36.437579
1787097863102,36.437579
1787097863263,36.437579
1787097863427,36.437579
1787097863600,36.437579
1787097863761,36.117146
1787097863922,36.117146
1787097864088,36.117146
1787097864255,36.117146
1787097864421,36.117146
1787097864578,36.117146
1787097864745,36.344072
1787097864913,36.344072
1787097865074,36.344072
1787097865228,36.344072
1787097865387,36.344072
1787097865555,36.344072
1787097865734,36.557651
1787097865894,36.557651
1787097866053,36.557651
1787097866221,36.557651
1787097866389,36.557651
1787097866554,36.557651
1787097866720,36.557651
1787097866889,36.413893
1787097867053,36.413893
1787097867214,36.413893
1787097867379,36.413893
1787097867546,36.413893
1787097867708,36.413893
1787097867882,36.412433
1787097868044,36.412433
1787097868208,36.412433
1787097868367,36.412433
1787097868536,36.412433
1787097868698,36.412433
1787097868856,36.452290
1787097869033,36.452290
1787097869191,36.452290
1787097869349,36.452290
1787097869518,36.452290
1787097869684,36.452290
1787097869855,36.425368
1787097870024,36.425368
1787097870192,36.425368
1787097870361,36.425368
1787097870518,36.425368
1787097870675,36.425368
1787097870836,36.258804
1787097870994,36.258804
1787097871160,36.258804
1787097871317,36.258804
1787097871485,36.258804
1787097871646,36.258804
1787097871804,36.258804
1787097871974,36.282933
1787097872145,36.282933
1787097872304,36.282933
1787097872462,36.282933
1787097872625,36.282933
1787097872791,36.282933
1787097872954,36.139260
1787097873108,36.139260
1787097873274,36.139260
1787097873439,36.139260
1787097873602,36.139260
1787097873763,36.139260
1787097873924,36.139260
1787097874085,36.645375
1787097874257,36.645375
1787097874423,36.645375
1787097874593,36.645375
1787097874752,36.645375
1787097874908,36.645375
1787097875062,40.940571
1787097875221,40.940571
1787097875385,40.940571
1787097875535,40.940571
1787097875692,40.940571
1787097875852,40.940571
1787097876010,40.940571
