Timestamp,Power (W)
1785093910278,36.641093
1785093910443,36.641093
1785093910614,36.641093
1785093910780,36.641093
1785093910939,36.641093
1785093911159,36.533673
1785093911308,36.533673
1785093911458,36.533673
1785093911612,36.533673
1785093911778,36.533673
1785093911943,36.533673
1785093912173,36.694626
1785093912339,36.694626
1785093912498,36.694626
1785093912657,36.694626
1785093912821,36.694626
1785093913019,36.694626
1785093913188,36.966889
1785093913344,36.966889
1785093913553,36.966889
1785093913729,36.966889
1785093913939,36.966889
1785093914108,36.966889
1785093914307,36.350226
1785093914501,36.350226
1785093914692,36.350226
1785093914874,36.350226
1785093915050,36.350226
1785093915224,36.350226
1785093915401,36.443940
1785093915586,36.443940
1785093915747,36.443940
1785093915925,36.443940
1785093916087,36.443940
1785093916253,36.443940
1785093916448,36.889804
1785093916646,36.889804
1785093916812,36.889804
1785093917006,36.889804
1785093917171,36.889804
1785093917359,36.889804
1785093917569,36.568369
1785093917760,36.568369
1785093917947,36.568369
1785093918114,36.568369
1785093918271,36.568369
1785093918453,36.568369
1785093918661,36.022700
1785093918860,36.022700
1785093919049,36.022700
1785093919253,36.022700
1785093919453,36.022700
1785093919653,36.237384
1785093919846,36.237384
1785093920031,36.237384
1785093920253,36.237384
1785093920400,36.237384
1785093920548,36.237384
1785093920730,36.822310
1785093920927,36.822310
1785093921097,36.822310
1785093921263,36.822310
1785093921457,36.822310
1785093921650,36.822310
1785093921845,36.764604
1785093922044,36.764604
1785093922213,36.764604
1785093922385,36.764604
1785093922573,36.764604
1785093922768,36.764604
1785093922930,36.395898
1785093923103,36.395898
1785093923282,36.395898
1785093923454,36.395898
1785093923634,36.395898
1785093923797,36.395898
1785093923970,36.625430
1785093924144,36.625430
1785093924301,36.625430
1785093924485,36.625430
1785093924651,36.625430
1785093924808,36.625430
1785093924976,36.235850
1785093925138,36.235850
1785093925329,36.235850
1785093925537,36.235850
1785093925686,36.235850
1785093925866,36.235850
1785093926088,36.495448
1785093926267,36.495448
1785093926435,36.495448
1785093926590,36.495448
1785093926748,36.495448
1785093926925,36.495448
1785093927096,36.705642
1785093927310,36.705642
1785093927513,36.705642
1785093927692,36.705642
1785093927862,36.705642
1785093928034,36.705642
1785093928211,36.720171
1785093928410,36.720171
1785093928595,36.720171
1785093928806,36.720171
1785093929000,36.720171
1785093929216,36.763318
1785093929399,36.763318
1785093929598,36.763318
1785093929790,36.763318
1785093929957,36.763318
1785093930147,36.763318
1785093930349,36.628013
1785093930581,36.628013
1785093930731,36.628013
1785093930884,36.628013
1785093931043,36.628013
1785093931211,36.628013
1785093931444,36.728100
1785093931605,36.728100
1785093931765,36.728100
1785093931932,36.728100
1785093932100,36.728100
1785093932292,36.728100
1785093932483,36.466938
1785093932657,36.466938
1785093932816,36.466938
1785093932979,36.466938
1785093933154,36.466938
1785093933371,36.466938
1785093933543,36.742632
1785093933753,36.742632
1785093933925,36.742632
1785093934086,36.742632
1785093934251,36.742632
1785093934458,36.742632
1785093934769,36.569012
1785093934960,36.569012
1785093935131,36.569012
1785093935299,36.569012
1785093935460,36.569012
1785093935630,36.569012
1785093935806,36.874474
1785093936008,36.874474
1785093936198,36.874474
1785093936386,36.874474
1785093936608,36.874474
1785093936806,36.681309
1785093937011,36.681309
1785093937193,36.681309
1785093937386,36.681309
1785093937594,36.681309
1785093937744,36.681309
1785093937901,36.593202
1785093938053,36.593202
1785093938226,36.593202
1785093938447,36.593202
1785093938612,36.593202
1785093938802,36.593202
1785093939008,36.864131
1785093939207,36.864131
1785093939361,36.864131
1785093939544,36.864131
1785093939714,36.864131
1785093939888,36.864131
1785093940054,36.542841
1785093940221,36.542841
1785093940394,36.542841
1785093940572,36.542841
1785093940747,36.542841
1785093940923,36.542841
1785093941107,36.289268
1785093941291,36.289268
1785093941469,36.289268
1785093941643,36.289268
1785093941828,36.289268
1785093942002,36.289268
1785093942215,36.456603
1785093942465,36.456603
1785093942616,36.456603
1785093942791,36.456603
1785093943000,36.456603
1785093943168,36.922014
1785093943371,36.922014
1785093943564,36.922014
1785093943748,36.922014
1785093943935,36.922014
1785093944115,36.922014
1785093944310,36.758446
1785093944517,36.758446
1785093944709,36.758446
1785093944900,36.758446
1785093945060,36.758446
1785093945235,36.758446
1785093945404,36.490488
1785093945592,36.490488
1785093945765,36.490488
1785093945938,36.490488
1785093946123,36.490488
1785093946314,36.490488
1785093946510,36.529980
1785093946717,36.529980
1785093946915,36.529980
1785093947102,36.529980
1785093947296,36.529980
1785093947482,36.598515
1785093947704,36.598515
1785093947903,36.598515
1785093948103,36.598515
1785093948289,36.598515
1785093948467,36.709116
1785093948643,36.709116
1785093948835,36.709116
1785093948984,36.709116
1785093949136,36.709116
1785093949291,36.709116
1785093949446,36.709116
1785093949632,36.604080
1785093949821,36.604080
1785093950011,36.604080
1785093950212,36.604080
1785093950394,36.604080
1785093950558,36.604080
1785093950735,36.599312
1785093950927,36.599312
1785093951115,36.599312
1785093951335,36.599312
1785093951499,36.599312
1785093951689,36.435390
1785093951854,36.435390
1785093952066,36.435390
1785093952248,36.435390
1785093952460,36.435390
1785093952647,36.435390
1785093952847,36.438436
1785093953059,36.438436
1785093953246,36.438436
1785093953446,36.438436
1785093953636,36.438436
1785093953829,36.839853
1785093954025,36.839853
1785093954189,36.839853
1785093954351,36.839853
1785093954568,36.839853
1785093954740,36.839853
1785093954932,36.734814
1785093955124,36.734814
1785093955322,36.734814
1785093955510,36.734814
1785093955704,36.734814
1785093955907,36.729184
1785093956108,36.729184
1785093956330,36.729184
1785093956510,36.729184
1785093956709,36.729184
1785093956915,36.672837
1785093957125,36.672837
1785093957338,36.672837
1785093957531,36.672837
1785093957744,36.672837
1785093957939,36.601121
1785093958137,36.601121
1785093958332,36.601121
1785093958530,36.601121
1785093958718,36.601121
1785093958907,36.441280
1785093959093,36.441280
1785093959259,36.441280
1785093959424,36.441280
1785093959571,36.441280
1785093959757,36.441280
1785093959974,36.765792
1785093960175,36.765792
1785093960378,36.765792
1785093960592,36.765792
1785093960784,36.765792
1785093960990,36.210398
1785093961183,36.210398
1785093961370,36.210398
1785093961572,36.210398
1785093961736,36.210398
1785093961927,36.794962
1785093962133,36.794962
1785093962343,36.794962
1785093962508,36.794962
1785093962742,36.794962
1785093963027,36.794962
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes.xclbin -sizex=5000 -iters=60060 -piter=10000 -bsize=1
