Timestamp,Power (W)
1785094073810,39.881238
1785094074202,36.133576
1785094074376,36.133576
1785094074584,36.133576
1785094074829,36.133576
1785094075013,36.133576
1785094075201,40.179858
1785094075394,40.179858
1785094075588,40.179858
1785094075800,40.179858
1785094076004,40.179858
1785094076180,44.352180
1785094076336,44.352180
1785094076523,44.352180
1785094076695,44.352180
1785094076874,44.352180
1785094077063,44.352180
1785094077240,43.916559
1785094077411,43.916559
1785094077574,43.916559
1785094077756,43.916559
1785094077949,43.916559
1785094078144,43.916559
1785094078335,43.824463
1785094078495,43.824463
1785094078705,43.824463
1785094078888,43.824463
1785094079124,43.824463
1785094079295,44.141977
1785094079474,44.141977
1785094079654,44.141977
1785094079843,44.141977
1785094080025,44.141977
1785094080210,44.141977
1785094080387,44.260747
1785094080548,44.260747
1785094080726,44.260747
1785094080908,44.260747
1785094081089,44.260747
1785094081272,44.260747
1785094081470,44.185322
1785094081642,44.185322
1785094081791,44.185322
1785094081954,44.185322
1785094082135,44.185322
1785094082335,44.185322
1785094082520,44.258157
1785094082689,44.258157
1785094082863,44.258157
1785094083025,44.258157
1785094083197,44.258157
1785094083403,44.258157
1785094083604,44.339324
1785094083804,44.339324
1785094083988,44.339324
1785094084151,44.339324
1785094084327,44.339324
1785094084557,43.665281
1785094084724,43.665281
1785094084899,43.665281
1785094085080,43.665281
1785094085259,43.665281
1785094085433,43.665281
1785094085630,44.143386
1785094085835,44.143386
1785094086027,44.143386
1785094086213,44.143386
1785094086371,44.143386
1785094086574,44.249356
1785094086788,44.249356
1785094086988,44.249356
1785094087148,44.249356
1785094087350,44.249356
1785094087552,44.249356
1785094087742,42.984662
1785094087908,42.984662
1785094088100,42.984662
1785094088287,42.984662
1785094088492,42.984662
1785094088663,42.984662
1785094088843,44.218211
1785094089060,44.218211
1785094089249,44.218211
1785094089450,44.218211
1785094089647,44.218211
1785094089836,44.246914
1785094089998,44.246914
1785094090192,44.246914
1785094090391,44.246914
1785094090580,44.246914
1785094090785,44.246914
1785094090990,44.363396
1785094091191,44.363396
1785094091350,44.363396
1785094091558,44.363396
1785094091769,44.363396
1785094091952,44.488832
1785094092121,44.488832
1785094092326,44.488832
1785094092513,44.488832
1785094092688,44.488832
1785094092874,44.488832
1785094093055,44.249013
1785094093249,44.249013
1785094093437,44.249013
1785094093593,44.249013
1785094093788,44.249013
1785094094020,44.383472
1785094094250,44.383472
1785094094437,44.383472
1785094094634,44.383472
1785094094812,44.383472
1785094094989,44.383472
1785094095192,43.374770
1785094095398,43.374770
1785094095600,43.374770
1785094095796,43.374770
1785094096003,43.374770
1785094096166,43.195244
1785094096337,43.195244
1785094096560,43.195244
1785094096732,43.195244
1785094096931,43.195244
1785094097109,43.195244
1785094097306,44.239869
1785094097519,44.239869
1785094097719,44.239869
1785094097896,44.239869
1785094098082,44.239869
1785094098271,42.636021
1785094098463,42.636021
1785094098651,42.636021
1785094098867,42.636021
1785094099062,42.636021
1785094099252,44.333900
1785094099433,44.333900
1785094099621,44.333900
1785094099842,44.333900
1785094100007,44.333900
1785094100158,44.333900
1785094100312,43.936711
1785094100470,43.936711
1785094100665,43.936711
1785094100871,43.936711
1785094101057,43.936711
1785094101239,43.936711
1785094101392,43.912836
1785094101614,43.912836
1785094101791,43.912836
1785094101983,43.912836
1785094102187,43.912836
1785094102356,44.191107
1785094102575,44.191107
1785094102738,44.191107
1785094102913,44.191107
1785094103104,44.191107
1785094103291,44.191107
1785094103487,44.171057
1785094103652,44.171057
1785094103816,44.171057
1785094104006,44.171057
1785094104204,44.171057
1785094104411,44.171057
1785094104563,43.481932
1785094104733,43.481932
1785094104954,43.481932
1785094105117,43.481932
1785094105323,43.481932
1785094105526,43.808426
1785094105725,43.808426
1785094105919,43.808426
1785094106108,43.808426
1785094106312,43.808426
1785094106492,43.808426
1785094106695,43.259500
1785094106915,43.259500
1785094107064,43.259500
1785094107240,43.259500
1785094107455,43.259500
1785094107627,43.259500
1785094107797,43.555435
1785094108002,43.555435
1785094108202,43.555435
1785094108395,43.555435
1785094108595,43.555435
1785094108771,43.445855
1785094108944,43.445855
1785094109138,43.445855
1785094109336,43.445855
1785094109544,43.445855
1785094109742,43.445855
1785094109941,44.184255
1785094110132,44.184255
1785094110322,44.184255
1785094110487,44.184255
1785094110682,44.184255
1785094110843,44.184255
1785094111006,43.878422
1785094111164,43.878422
1785094111357,43.878422
1785094111553,43.878422
1785094111750,43.878422
1785094111943,43.878422
1785094112134,43.101290
1785094112318,43.101290
1785094112470,43.101290
1785094112622,43.101290
1785094112778,43.101290
1785094112927,43.101290
1785094113099,44.268850
1785094113273,44.268850
1785094113465,44.268850
1785094113663,44.268850
1785094113857,44.268850
1785094114019,44.268850
1785094114212,43.142092
1785094114404,43.142092
1785094114633,43.142092
1785094114815,43.142092
1785094115037,43.142092
1785094115205,44.127538
1785094115376,44.127538
1785094115569,44.127538
1785094115777,44.127538
1785094115973,44.127538
1785094116172,43.945504
1785094116350,43.945504
1785094116514,43.945504
1785094116697,43.945504
1785094116875,43.945504
1785094117069,43.945504
1785094117259,44.250001
1785094117467,44.250001
1785094117615,44.250001
1785094117790,44.250001
1785094117986,44.250001
1785094118161,44.250001
1785094118348,44.334482
1785094118551,44.334482
1785094118748,44.334482
1785094118953,44.334482
1785094119152,44.334482
1785094119360,43.921012
1785094119569,43.921012
1785094119729,43.921012
1785094119910,43.921012
1785094120109,43.921012
1785094120284,43.921012
1785094120484,44.304724
1785094120685,44.304724
1785094120879,44.304724
1785094121048,44.304724
1785094121222,44.304724
1785094121405,44.304724
1785094121601,44.748168
1785094121802,44.748168
1785094122002,44.748168
1785094122206,44.748168
1785094122405,44.748168
1785094122577,44.549454
1785094122742,44.549454
1785094122908,44.549454
1785094123077,44.549454
1785094123261,44.549454
1785094123444,44.549454
1785094123634,43.114222
1785094123809,43.114222
1785094124004,43.114222
1785094124163,43.114222
1785094124312,43.114222
1785094124476,43.114222
1785094124629,42.969134
1785094124801,42.969134
1785094125001,42.969134
1785094125195,42.969134
1785094125382,42.969134
1785094125601,44.173919
1785094125759,44.173919
1785094125928,44.173919
1785094126110,44.173919
1785094126288,44.173919
1785094126469,44.173919
1785094126664,44.436024
1785094126838,44.436024
1785094127001,44.436024
1785094127182,44.436024
1785094127353,44.436024
1785094127520,44.436024
1785094127698,44.477967
1785094127862,44.477967
1785094128019,44.477967
1785094128203,44.477967
1785094128369,44.477967
1785094128528,44.477967
1785094128698,43.872324
1785094128857,43.872324
1785094129022,43.872324
1785094129199,43.872324
1785094129392,43.872324
1785094129553,43.872324
1785094129755,44.172453
1785094129951,44.172453
1785094130111,44.172453
1785094130296,44.172453
1785094130483,44.172453
1785094130695,42.745110
1785094130886,42.745110
1785094131052,42.745110
1785094131238,42.745110
1785094131451,42.745110
1785094131636,42.745110
1785094131794,43.966896
1785094131985,43.966896
1785094132146,43.966896
1785094132317,43.966896
1785094132506,43.966896
1785094132674,43.966896
1785094132852,44.400202
1785094133038,44.400202
1785094133198,44.400202
1785094133423,44.400202
1785094133585,44.400202
1785094133807,44.207162
1785094133970,44.207162
1785094134172,44.207162
1785094134371,44.207162
1785094134533,44.207162
1785094134703,44.207162
1785094134875,44.306305
1785094135038,44.306305
1785094135252,44.306305
1785094135417,44.306305
1785094135600,44.306305
1785094135765,44.306305
1785094135954,44.419699
1785094136124,44.419699
1785094136309,44.419699
1785094136472,44.419699
1785094136618,44.419699
1785094136768,44.419699
1785094136962,44.160601
1785094137175,44.160601
1785094137367,44.160601
1785094137556,44.160601
1785094137739,44.160601
1785094137913,44.206392
1785094138058,44.206392
1785094138238,44.206392
1785094138479,44.206392
1785094138636,44.206392
1785094138829,44.206392
1785094138994,44.137683
1785094139155,44.137683
1785094139335,44.137683
1785094139521,44.137683
1785094139742,44.137683
1785094139953,44.565167
1785094140154,44.565167
1785094140350,44.565167
1785094140565,44.565167
1785094140764,44.565167
1785094140961,44.324251
1785094141157,44.324251
1785094141352,44.324251
1785094141547,44.324251
1785094141753,44.324251
1785094141970,44.179065
1785094142180,44.179065
1785094142338,44.179065
1785094142488,44.179065
1785094142660,44.179065
1785094142861,44.179065
1785094143079,44.573197
1785094143284,44.573197
1785094143505,44.573197
1785094143710,44.573197
1785094143917,44.573197
1785094144067,44.292170
1785094144244,44.292170
1785094144429,44.292170
1785094144626,44.292170
1785094144830,44.292170
1785094145031,44.277022
1785094145181,44.277022
1785094145380,44.277022
1785094145581,44.277022
1785094145825,44.277022
1785094145990,44.277022
1785094146213,44.404820
1785094146378,44.404820
1785094146564,44.404820
1785094146788,44.404820
1785094147166,44.404820
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes.xclbin -sizex=20000 -iters=60060 -piter=5000 -bsize=1
