Timestamp,Power (W)
1785094223082,40.827304
1785094223384,40.827304
1785094223596,40.827304
1785094223773,40.827304
1785094223977,38.092560
1785094224200,38.092560
1785094224383,38.092560
1785094224576,38.092560
1785094224756,38.092560
1785094224928,38.092560
1785094225156,53.161404
1785094225360,53.161404
1785094225544,53.161404
1785094225714,53.161404
1785094225912,53.161404
1785094226101,52.812188
1785094226289,52.812188
1785094226492,52.812188
1785094226698,52.812188
1785094226852,52.812188
1785094227014,52.812188
1785094227183,50.988056
1785094227395,50.988056
1785094227606,50.988056
1785094227786,50.988056
1785094228012,50.988056
1785094228182,52.500673
1785094228342,52.500673
1785094228512,52.500673
1785094228684,52.500673
1785094228852,52.500673
1785094229021,52.500673
1785094229203,50.791352
1785094229369,50.791352
1785094229570,50.791352
1785094229753,50.791352
1785094229949,50.791352
1785094230123,50.791352
1785094230282,50.948122
1785094230450,50.948122
1785094230612,50.948122
1785094230775,50.948122
1785094230945,50.948122
1785094231120,50.948122
1785094231294,52.774075
1785094231479,52.774075
1785094231642,52.774075
1785094231824,52.774075
1785094231992,52.774075
1785094232161,52.774075
1785094232326,52.445287
1785094232483,52.445287
1785094232666,52.445287
1785094232864,52.445287
1785094233055,52.445287
1785094233272,52.445287
1785094233422,53.096996
1785094233584,53.096996
1785094233763,53.096996
1785094233978,53.096996
1785094234155,53.096996
1785094234322,53.096996
1785094234486,52.786849
1785094234866,52.786849
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes.xclbin -sizex=1000 -iters=60060 -piter=10000 -bsize=10
