grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
125,125,125,1800,1,0,38683.2,1.06271e+07,1.06658e+07
125,125,125,1800,1,1,38118.7,1.06275e+07,1.06656e+07
args: -sizex=125 -sizey=125 -sizez=125 -iters=1800 -batch=2 -bsize=1
