Timestamp,Power (W)
1757159595012,48.143534
1757159595258,47.803830
1757159595522,47.803830
1757159595776,47.803830
1757159596022,47.803830
1757159596271,48.260549
1757159596538,48.260549
1757159596792,48.260549
1757159597046,48.260549
1757159597300,48.745235
1757159597557,48.745235
1757159597804,48.745235
1757159598051,48.745235
1757159598303,48.653061
1757159598561,48.653061
1757159598813,48.653061
1757159599064,48.653061
1757159599318,48.438218
1757159599582,48.438218
1757159599828,48.438218
1757159600080,48.438218
1757159600332,48.355745
1757159600597,48.355745
1757159600855,48.355745
1757159601107,48.355745
1757159601356,48.314814
1757159601614,48.314814
1757159601864,48.314814
1757159602117,48.314814
1757159602369,48.900726
1757159602638,48.900726
1757159602884,48.900726
1757159603134,48.900726
1757159603379,48.462098
1757159603634,48.462098
1757159603884,48.462098
1757159604129,48.462098
1757159604384,48.260780
1757159604646,48.260780
1757159604899,48.260780
1757159605157,48.260780
1757159605412,47.915459
1757159605681,47.915459
1757159605938,47.915459
1757159606183,47.915459
1757159606438,48.512362
1757159606697,48.512362
1757159606956,48.512362
1757159607212,48.512362
1757159607456,48.571671
1757159607728,48.571671
1757159607972,48.571671
1757159608215,48.571671
1757159608463,48.249528
1757159608728,48.249528
1757159608980,48.249528
1757159609229,48.249528
1757159609485,48.339651
1757159609742,48.339651
1757159609984,48.339651
1757159610236,48.339651
1757159610498,47.893195
1757159610753,47.893195
1757159610996,47.893195
1757159611256,47.893195
1757159611507,48.342224
1757159611771,48.342224
1757159612020,48.342224
1757159612277,48.342224
1757159612530,48.762434
1757159612788,48.762434
1757159613040,48.762434
1757159613298,48.762434
1757159613557,48.485298
1757159613823,48.485298
1757159614080,48.485298
1757159614342,48.485298
1757159614601,48.437274
1757159614874,48.437274
1757159615133,48.437274
1757159615394,48.437274
1757159615655,48.692855
1757159615915,48.692855
1757159616172,48.692855
1757159616437,48.692855
1757159616692,48.298138
1757159616963,48.298138
1757159617226,48.298138
1757159617479,48.298138
1757159617736,48.642784
1757159617999,48.642784
1757159618259,48.642784
1757159618506,48.642784
1757159618885,46.933867
Command: /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d_host /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d.xclbin -sizex=100 -sizey=100 -sizez=100 -iters=60000 -piter=100 -bsize=50
